NewTaipei-city,林口區,南勢街１２０號,蘭會所,22,19.8,None
NewTaipei-city,五股區,凌雲路一段１４９巷１３號,大慶榕莊,204,19.8,None
NewTaipei-city,五股區,自強路１２７號,飛翔台北,203,19.8,None
NewTaipei-city,新店區,達觀路１０號,達觀鎮A3,28,19.8,None
NewTaipei-city,淡水區,新春街１２５巷５號,心居易,233,19.8,None
NewTaipei-city,汐止區,伯爵街１巷２號,伯爵山莊三代,155,19.7,None
NewTaipei-city,淡水區,中正路一段８６號,世界觀,151,19.7,34
NewTaipei-city,淡水區,八勢一街４３號,甲子園,52,19.7,30
NewTaipei-city,淡水區,新市一路三段１０７號,歡天喜地,314,19.7,30
NewTaipei-city,汐止區,伯爵街９５巷２號,青春嶺,340,19.7,37
NewTaipei-city,汐止區,伯爵街５７巷２號,伯爵夫人,152,19.6,60
NewTaipei-city,淡水區,淡金路二段３５７號,灣頂,318,19.6,35
NewTaipei-city,淡水區,新市一路三段５１號,傳家雅苑,60,19.6,None
NewTaipei-city,淡水區,新市一路一段２８３號,星海別墅,152,19.6,86
NewTaipei-city,淡水區,濱海路一段３０６巷９弄５７號,遊川風,75,19.6,None
NewTaipei-city,林口區,仁愛路一段２７２巷１８號,台北小天地第一期,90,19.6,None
NewTaipei-city,五股區,成泰路一段１８９巷２６號,山水宮廷,232,19.5,None
NewTaipei-city,五股區,御史路７９號,翠林珍寶,127,19.5,None
NewTaipei-city,五股區,自強路１３６號,麗緻雅都/貿商二村B3區,396,19.5,None
NewTaipei-city,林口區,仁愛路一段//新寮,仁愛麗晶,41,19.4,None
NewTaipei-city,淡水區,濱海路一段３６６號,捷運悅境,312,19.4,None
NewTaipei-city,淡水區,新春街８５巷２５弄１５號,原石雅苑,114,19.4,None
NewTaipei-city,泰山區,明志路一段３５２巷２６弄１號,儒林世家,113,19.3,None
NewTaipei-city,新店區,達觀路６號,達觀鎮A1,545,19.3,26
NewTaipei-city,新店區,達觀路４３號,達觀鎮B7,149,19.3,None
NewTaipei-city,淡水區,新春街８５巷１７號,首鼎,68,19.3,None
NewTaipei-city,林口區,新生街１號,快樂頌,30,19.3,None
NewTaipei-city,林口區,公園路//仁愛路,台北富都,149,19.2,30
NewTaipei-city,淡水區,新春街８５巷１９弄１０號,棕櫚海,203,19.2,36
NewTaipei-city,淡水區,新民街２９６號,天域,138,19.2,50
NewTaipei-city,淡水區,學府路１３６巷５４號,淡水小城,390,19.2,27
NewTaipei-city,五股區,凌雲路一段１５８巷１４號,觀自在摘星樓,94,19.2,None
NewTaipei-city,林口區,中北一街７６號,江南馥園,25,19.2,None
NewTaipei-city,淡水區,鄧公路３０號,淡江柏園,387,19.1,34
NewTaipei-city,淡水區,濱海路一段３０６巷６０弄１９號,川瀨水美,53,19.1,None
NewTaipei-city,林口區,文化北路一段１２１號,文化捷韻,17,19.1,None
NewTaipei-city,淡水區,中山北路三段５１號,四季水漾,304,19.1,None
NewTaipei-city,淡水區,水源街二段１７７巷５１號,巧克力社區,625,19,None
NewTaipei-city,五股區,五福路１２５號,大樹小鎮A區,168,19,None
NewTaipei-city,林口區,公園路//忠孝路,黃金印象－黃金區,104,18.9,None
NewTaipei-city,淡水區,新春街７２號,皇后之星,167,18.9,None
NewTaipei-city,淡水區,濱海路一段３０６巷６０弄３０號,里御大砌,198,18.9,None
NewTaipei-city,林口區,源泉街//忠孝一路//南勢街,赫世堡哈佛區,33,18.8,None
NewTaipei-city,淡水區,新市一路三段１０１巷１７弄２０號,比佛利,184,18.8,None
NewTaipei-city,五股區,登林路７９號,觀景樓,57,18.8,None
NewTaipei-city,新店區,達觀路３８號,達觀鎮A7,146,18.8,None
NewTaipei-city,淡水區,北新路１４１巷５２號,淡大君品,41,18.8,None
NewTaipei-city,淡水區,濱海路一段３０６巷１８號,美麗境,78,18.8,None
NewTaipei-city,林口區,新寮１之６５號,林口國寶,137,18.8,None
NewTaipei-city,淡水區,新春街８７號,東宇花園城,171,18.7,None
NewTaipei-city,淡水區,新市一路三段９０號,蒙地卡羅,176,18.7,None
NewTaipei-city,五股區,成泰路四段２２巷２９號,荷蘭村,72,18.7,None
NewTaipei-city,淡水區,中山北路一段２２５號,獅子林大廈,266,18.7,None
NewTaipei-city,淡水區,新市一路三段１０１巷１６弄８號,西雅圖,205,18.6,35
NewTaipei-city,林口區,南勢六街３０巷２５號,赫世堡耶魯區,20,18.6,None
NewTaipei-city,淡水區,新市一路三段１０１巷１６弄３８號,邁阿密,146,18.6,54
NewTaipei-city,淡水區,濱海路三段１４８巷１號,台北灣三期-江南,647,18.6,45
NewTaipei-city,汐止區,翠峰街２３號,仰德樓,270,18.6,None
NewTaipei-city,淡水區,新春街//新民街,世界之窗,104,18.5,56
NewTaipei-city,淡水區,新興街１９號,聖地牙哥,87,18.5,None
NewTaipei-city,淡水區,義山路一段４０１巷６２號,綠活,71,18.5,None
NewTaipei-city,林口區,仁愛路一段２７２巷８號,台北小天地第二期,19,18.5,None
NewTaipei-city,淡水區,新市二路四段５８號,香榭大道,65,18.4,None
NewTaipei-city,淡水區,中山北路一段２１２巷１６號,狀元地,171,18.3,None
NewTaipei-city,淡水區,新春街６５巷３７號,花見,117,18.3,None
NewTaipei-city,淡水區,淡金路一段５０１號,淡江有約,360,18.3,None
NewTaipei-city,淡水區,大忠街１１３巷２１號,潤泰山河,166,18.2,None
NewTaipei-city,淡水區,新春街１２７號,城堡與花園,492,18.2,None
NewTaipei-city,淡水區,英專路//學府路,青山麗緻,206,18.2,40
NewTaipei-city,淡水區,新市一路三段１５８號,普羅旺斯,236,18.2,39
NewTaipei-city,淡水區,中山北路一段３０３號,淡水帝寶,55,18.2,48
NewTaipei-city,淡水區,北新路１６９巷１２號,大旭地,538,18.2,None
NewTaipei-city,淡水區,北新路１６９巷６９號,笑傲江河,202,18.2,None
NewTaipei-city,淡水區,沙崙路一段//新市一路一段,佳昂家昂,67,18.2,None
NewTaipei-city,樹林區,三俊街７４巷２１號,富豪花園,71,18.1,None
NewTaipei-city,林口區,文化一路一段//四維路,國泰台北理想家-CD棟,40,18,None
NewTaipei-city,汐止區,伯爵街６２號,伯爵(博市社區),515,18,None
NewTaipei-city,淡水區,濱海路一段３０６巷９弄１號,琴朗,188,18,14
NewTaipei-city,淡水區,濱海路一段３０６巷６０弄３３號,如意,56,18,None
NewTaipei-city,五股區,登林路７４之１號,貿商二村,754,17.9,82
NewTaipei-city,淡水區,新市五路二段//後洲路一段,景闊,242,17.9,None
NewTaipei-city,淡水區,學府路１３６巷８２號,捷森堡,46,17.9,None
NewTaipei-city,林口區,文化二路一段//仁愛路//公園路//仁愛路二段,台北新都,711,17.8,30
NewTaipei-city,淡水區,沙崙路//中正路二段,淡江豪景,349,17.8,26
NewTaipei-city,新店區,達觀路４１號,達觀鎮B6,159,17.8,None
NewTaipei-city,淡水區,北新路１４１巷６０弄１１號,青海青,254,17.7,30
NewTaipei-city,林口區,麗園二街６０巷５６號,森釀別墅,20,17.7,None
NewTaipei-city,淡水區,濱海路二段２０２巷６５弄３７號,天琴,113,17.7,None
NewTaipei-city,淡水區,中正路二段１１５號,美人嶼海灣別墅,93,17.6,78
NewTaipei-city,汐止區,新台五路一段８２號,東方科學園區,564,17.6,None
NewTaipei-city,淡水區,中山北路三段７１號,名人賞,51,17.6,None
NewTaipei-city,淡水區,濱海路一段３０８號,甜水郡,133,17.6,None
NewTaipei-city,淡水區,濱海路二段２０２巷１３號,公園上璟,114,17.6,None
NewTaipei-city,淡水區,北新路１２１號,孟子,201,17.5,None
NewTaipei-city,淡水區,北新路６９巷２０號,藍海名廈,396,17.5,None
NewTaipei-city,五股區,成泰路四段１５號,龍形天廈,154,17.4,None
NewTaipei-city,新店區,達觀路１２號,達觀鎮A2,750,17.4,None
NewTaipei-city,淡水區,新市五路一段１２６號,領海,153,17.4,None
NewTaipei-city,淡水區,大忠街６８號,生活大師,285,17.3,61
NewTaipei-city,林口區,竹林路４４８號,林口和楓美墅,64,17.3,None
NewTaipei-city,淡水區,新春街１３４號,宏英加州,702,17.3,None
NewTaipei-city,淡水區,濱海路二段２０２巷３號,公園敦品,61,17.3,None
NewTaipei-city,淡水區,北新路１８６號,田園芳鄰,118,17.2,None
NewTaipei-city,五股區,六合街１號,陸光新城-A區(五股),868,17.2,None
NewTaipei-city,新店區,達觀路１６號,達觀鎮A4,203,17.2,None
NewTaipei-city,淡水區,新市三路一段３０２號,謙樹,202,17.2,None
NewTaipei-city,泰山區,泰林路二段４１４巷６號,碧富邑,55,17.1,None
NewTaipei-city,林口區,忠孝路６１６巷５號,花鄉別墅,29,17,None
NewTaipei-city,淡水區,北新路１８４巷６５號,飛鳳山莊,60,17,30
NewTaipei-city,林口區,麗園一街１號,麗景/林口國宅單號,882,16.9,None
NewTaipei-city,林口區,新生街２８號,重久馥邦,26,16.9,None
NewTaipei-city,淡水區,新市一路一段１０１號,新天地,61,16.8,43
NewTaipei-city,五股區,西雲路２０１號,大漢愛鄉,160,16.8,None
NewTaipei-city,汐止區,伯爵街４８號,牡丹,195,16.7,None
NewTaipei-city,淡水區,新興街２９號,書香大第,632,16.7,None
NewTaipei-city,五股區,民義路一段１８５之２號,陸光新城-B區(五股),174,16.7,None
NewTaipei-city,淡水區,北新路１４１巷２６號,寶鏵江山,216,16.6,None
NewTaipei-city,淡水區,沙崙路２１８號,果嶺大道,293,16.6,34
NewTaipei-city,淡水區,新春街６５巷６號,觀之林,123,16.4,82
NewTaipei-city,淡水區,沙崙路１８５號,陽光海晏,143,16.4,34
NewTaipei-city,林口區,林口路１８７巷３３號,台北新境,45,16.3,None
NewTaipei-city,淡水區,新民街２８號,海景園中園,268,16.2,97
NewTaipei-city,淡水區,中正路二段//沙崙路,黃金海岸,116,16.2,39
NewTaipei-city,林口區,麗園一街６巷１號,新麗園/林口國宅雙號,575,16.2,None
NewTaipei-city,淡水區,新民街１２０巷４５弄２４號,儒林小鎮,55,16.1,None
NewTaipei-city,淡水區,新民街１２０巷４６號,常春藤,144,15.6,32
NewTaipei-city,淡水區,沙崙路１３７號,大河文明,301,15.5,32
NewTaipei-city,淡水區,鄧公路３０巷１弄１號,泰隆重劃別墅,284,15.4,60
NewTaipei-city,汐止區,新台五路二段//茄興街,宏國富邑,208,15.4,None
NewTaipei-city,淡水區,英專路１７２號,根林海宴,324,15.3,None
NewTaipei-city,新店區,達觀路２４號,達觀鎮A5,60,15.1,None
NewTaipei-city,林口區,竹林路//中山路,國際新星,154,14.7,None
NewTaipei-city,林口區,新生街９號,豪景大地,40,14.7,None
NewTaipei-city,蘆洲區,仁愛街７０巷２號,大家歡喜,69,12.9,None
NewTaipei-city,None,陽明街//博愛街,陽明翠堤,136,None,82
NewTaipei-city,板橋區,雨農路２１號,薪貴居,55,None,None
NewTaipei-city,None,文化路一段３２９號,文化京華,78,None,42
NewTaipei-city,板橋區,陽明街２５巷１號,警察新村,157,None,56
NewTaipei-city,None,中正路６９號,豪美大樓,82,None,48
NewTaipei-city,土城區,興城路５３號,台北首都,128,None,34
NewTaipei-city,None,福祥街//中央路二段,羅馬宮廷（福祥街）,78,None,37
NewTaipei-city,None,台新街３７號,捷年高峰,51,None,26
NewTaipei-city,中和區,員山路２９４巷５號,台北員山,105,None,None
NewTaipei-city,None,中正路//民樂路,夢想家,67,None,None
NewTaipei-city,None,南華路５５號,南華社區,63,None,29
NewTaipei-city,None,中安街//永貞路,中安華廈第二期,57,None,39
NewTaipei-city,None,保健路４４巷１號,雙橡園,36,None,None
NewTaipei-city,None,中和路４８３號,合元敦品,27,None,29
NewTaipei-city,None,雙和街１６巷１５號,日富天下2（新）,23,None,None
NewTaipei-city,None,自強路１０號,合宜吉第,30,None,36
NewTaipei-city,None,安平路//中安街,蘭亭御園,59,None,36
NewTaipei-city,None,光復街３６號,藍園,57,None,23
NewTaipei-city,None,四川路一段//光明街,尊品,64,None,None
NewTaipei-city,None,成都街９３號,錦鏽中國,71,None,None
NewTaipei-city,板橋區,大華街１２８號,怡園,36,None,None
NewTaipei-city,None,貴興路//稚暉街//大明街//華興街,世紀花園,162,None,48
NewTaipei-city,None,重慶路７６巷６號,太和居,66,None,32
NewTaipei-city,None,重慶路３０１號,台北威龍,40,None,None
NewTaipei-city,中和區,民享街//自治街,名人花園廣場,43,None,None
NewTaipei-city,None,明志路二段４１６號,哈佛天下,72,None,None
NewTaipei-city,None,泰林路二段９３巷１號,大漢御花園,88,None,None
NewTaipei-city,None,福德二路１１９號,中興綠第,80,None,31
NewTaipei-city,None,仁愛路６巷５弄１號,明志新莊,54,None,None
NewTaipei-city,None,民權街５０號,星光山悅,78,None,None
NewTaipei-city,None,明志路三段１３１號,泰山春天,54,None,None
NewTaipei-city,None,民國街１號,創新銘園,48,None,None
NewTaipei-city,None,仁愛路１４０號,仁愛福星,63,None,None
NewTaipei-city,None,八德街２７號,竣業華城,70,None,32
NewTaipei-city,None,八德街１７號,再生源,54,None,33
NewTaipei-city,None,後港一路１３０巷４６號,漢庭家園,35,None,35
NewTaipei-city,None,民安西路２４８號,喜來發,56,None,None
NewTaipei-city,None,民安路２８５號,民安富貴,46,None,32
NewTaipei-city,None,建安街//後港一路,聯琪華廈,71,None,30
NewTaipei-city,None,民安西路１７３巷５號,光華麗園,43,None,None
NewTaipei-city,None,民生路１１７巷４６號,關渡新洋房,15,None,None
NewTaipei-city,None,安民街//光華街,龍都,57,None,None
NewTaipei-city,None,北新路二段２３０之２號,極景虹區,104,None,40
NewTaipei-city,None,環河路６號,富仕名廈,48,None,35
NewTaipei-city,None,寶慶街４５號,雅典花園,61,None,34
NewTaipei-city,None,中榮街７５號,蓮苑,19,None,None
NewTaipei-city,蘆洲區,民族路１２５號,帝國新都,100,None,None
NewTaipei-city,None,民族路１４５號,名人大道,51,None,None
NewTaipei-city,蘆洲區,仁愛街５８號,英倫皇家,48,None,None
NewTaipei-city,None,民族路//民權路,仁愛天廈,98,None,None
NewTaipei-city,None,中興街//集賢路,帝揚建設,29,None,None
NewTaipei-city,三重區,六張街９２號,公園森活,99,None,29
NewTaipei-city,None,重安街５１號,群曜天廈,86,None,33
NewTaipei-city,樹林區,復興路３９０巷９號,龍田新境,111,None,None
NewTaipei-city,樹林區,文化街６３號,寶林家園,64,None,None
NewTaipei-city,None,復興路２９０號,鴻旗名邸（I）,26,None,26
NewTaipei-city,樹林區,長壽街１８號,富貴傳家III期,29,None,None
NewTaipei-city,None,啟智街４２巷７號,登科社區,50,None,None
NewTaipei-city,None,潭興街９號,皇帝別墅,129,None,None
NewTaipei-city,None,啟智街//復興路,復興名園,48,None,30
NewTaipei-city,None,文化街//復興路,金福氣,21,None,None
NewTaipei-city,None,復興路２１９號,得意人生1,21,None,None
NewTaipei-city,None,明志路二段３９２號,台北豪景,56,None,None
NewTaipei-city,None,龍濱路//秀江街,景觀天廈,84,None,35
NewTaipei-city,None,龍安路１８７號,涵翠天下,60,None,45
NewTaipei-city,None,竹林路３９巷３４號,翠堤香榭,75,None,27
NewTaipei-city,None,中山路二段１７８巷１１號,惜福-A區,91,None,33
NewTaipei-city,新店區,德正街２７巷２２號,北新花園廣場,69,None,40
NewTaipei-city,None,民義街３５巷８號,藝術家（大唐學府）,40,None,None
NewTaipei-city,新莊區,中和街８３號,忠承星鑽第一期,58,None,60
NewTaipei-city,None,千歲街２８巷１０號,美麗人生5,30,None,None
NewTaipei-city,None,明志路三段７４巷２７號,鐘鼎山林,61,None,None
NewTaipei-city,None,貴子路２２號,貴子狀元,64,None,None
